SINCAM013023	ENSMUSP00000101004
SINCAM013025	ENSMUSP00000101006
SINCAM013026	ENSMUSP00000101008
SINCAM922960	ENSMUSP00000101022
SINCAM922704	ENSMUSP00000101023
SINCAM006525	ENSMUSP00000101040
SINCAM006510	ENSMUSP00000101046
SINCAM006498	ENSMUSP00000101049
SINCAM006499	ENSMUSP00000101050
SINCAM921464	ENSMUSP00000101060
SINCAM007126	ENSMUSP00000101066
SINCAM011604	ENSMUSP00000101071
SINCAM007113	ENSMUSP00000101077
SINCAM921862	ENSMUSP00000101079
SINCAM007107	ENSMUSP00000101080
SINCAM007062	ENSMUSP00000101094
SINCAM007072	ENSMUSP00000101104
SINCAM003188	ENSMUSP00000101113
SINCAM003240	ENSMUSP00000101127
SINCAM014925	ENSMUSP00000101129
SINCAM003353	ENSMUSP00000101141
SINCAM003360	ENSMUSP00000101146
SINCAM003367	ENSMUSP00000101148
SINCAM003208	ENSMUSP00000101150
SINCAM003292	ENSMUSP00000101164
SINCAM922581	ENSMUSP00000101194
SINCAM922580	ENSMUSP00000101196
SINCAM013790	ENSMUSP00000101209
SINCAM003614	ENSMUSP00000101215
SINCAM013702	ENSMUSP00000101225
SINCAM013701	ENSMUSP00000101233
SINCAM921778	ENSMUSP00000101236
SINCAM013699	ENSMUSP00000101238
SINCAM013810	ENSMUSP00000101269
SINCAM013617	ENSMUSP00000101271
SINCAM013799	ENSMUSP00000101276
SINCAM013683	ENSMUSP00000101299
SINCAM900283	ENSMUSP00000101307
SINCAM013784	ENSMUSP00000101311
SINCAM013837	ENSMUSP00000101315
SINCAM013842	ENSMUSP00000101318
SINCAM013608	ENSMUSP00000101331
SINCAM922187	ENSMUSP00000101365
SINCAM013585	ENSMUSP00000101404
SINCAM013581	ENSMUSP00000101406
SINCAM013739	ENSMUSP00000101412
SINCAM013733	ENSMUSP00000101416
SINCAM013570	ENSMUSP00000101428
SINCAM013789	ENSMUSP00000101436
SINCAM013624	ENSMUSP00000101449
SINCAM013689	ENSMUSP00000101461
SINCAM013716	ENSMUSP00000101471
SINCAM008935	ENSMUSP00000101477
SINCAM008946	ENSMUSP00000101479
SINCAM008918	ENSMUSP00000101481
SINCAM009036	ENSMUSP00000101495
SINCAM003077	ENSMUSP00000101500
SINCAM921786	ENSMUSP00000101501
SINCAM009018	ENSMUSP00000101514
SINCAM921789	ENSMUSP00000101517
SINCAM011703	ENSMUSP00000101518
SINCAM008956	ENSMUSP00000101530
SINCAM921755	ENSMUSP00000101531
SINCAM921754	ENSMUSP00000101536
SINCAM011534	ENSMUSP00000101537
SINCAM009000	ENSMUSP00000101614
SINCAM009001	ENSMUSP00000101616
SINCAM922944	ENSMUSP00000101620
SINCAM011582	ENSMUSP00000101630
SINCAM922215	ENSMUSP00000101648
SINCAM011489	ENSMUSP00000101654
SINCAM011510	ENSMUSP00000101657
SINCAM008874	ENSMUSP00000101658
SINCAM005054	ENSMUSP00000101659
SINCAM921843	ENSMUSP00000101684
SINCAM013597	ENSMUSP00000101686
SINCAM009096	ENSMUSP00000101696
SINCAM007191	ENSMUSP00000101701
SINCAM920877	ENSMUSP00000101706
SINCAM016850	ENSMUSP00000101708
SINCAM009100	ENSMUSP00000101714
SINCAM007201	ENSMUSP00000101718
SINCAM012368	ENSMUSP00000101719
SINCAM012646	ENSMUSP00000101723
SINCAM007206	ENSMUSP00000101724
SINCAM920886	ENSMUSP00000101759
SINCAM007224	ENSMUSP00000101763
SINCAM922016	ENSMUSP00000101783
SINCAM922182	ENSMUSP00000101801
SINCAM008940	ENSMUSP00000101813
SINCAM922189	ENSMUSP00000101830
SINCAM007263	ENSMUSP00000101833
SINCAM922183	ENSMUSP00000101834
SINCAM000035	ENSMUSP00000101843
SINCAM002766	ENSMUSP00000101849
SINCAM012511	ENSMUSP00000101851
SINCAM012560	ENSMUSP00000101857
SINCAM921744	ENSMUSP00000101864
SINCAM012561	ENSMUSP00000101866
SINCAM008974	ENSMUSP00000101875
SINCAM012532	ENSMUSP00000101896
SINCAM012529	ENSMUSP00000101903
SINCAM004365	ENSMUSP00000101908
SINCAM012527	ENSMUSP00000101909
SINCAM009992	ENSMUSP00000101944
SINCAM012618	ENSMUSP00000101951
SINCAM012607	ENSMUSP00000101978
SINCAM005122	ENSMUSP00000101980
SINCAM012704	ENSMUSP00000101999
SINCAM000357	ENSMUSP00000102009
SINCAM005418	ENSMUSP00000102014
SINCAM000151	ENSMUSP00000102034
SINCAM922032	ENSMUSP00000102045
SINCAM011206	ENSMUSP00000102050
SINCAM920927	ENSMUSP00000102056
SINCAM005471	ENSMUSP00000102072
SINCAM005398	ENSMUSP00000102075
SINCAM920919	ENSMUSP00000102087
SINCAM005462	ENSMUSP00000102088
SINCAM005460	ENSMUSP00000102095
SINCAM012634	ENSMUSP00000102116
SINCAM920908	ENSMUSP00000102123
SINCAM011314	ENSMUSP00000102127
SINCAM011068	ENSMUSP00000102138
SINCAM012447	ENSMUSP00000102147
SINCAM011350	ENSMUSP00000102157
SINCAM012621	ENSMUSP00000102164
SINCAM922018	ENSMUSP00000102167
SINCAM922497	ENSMUSP00000102171
SINCAM920870	ENSMUSP00000102177
SINCAM922500	ENSMUSP00000102188
SINCAM005004	ENSMUSP00000102207
SINCAM012576	ENSMUSP00000102209
SINCAM920869	ENSMUSP00000102224
SINCAM012577	ENSMUSP00000102227
SINCAM005509	ENSMUSP00000102229
SINCAM012541	ENSMUSP00000102244
SINCAM011746	ENSMUSP00000102264
SINCAM922487	ENSMUSP00000102266
SINCAM012085	ENSMUSP00000102267
SINCAM012566	ENSMUSP00000102288
SINCAM920841	ENSMUSP00000102320
SINCAM005043	ENSMUSP00000102324
SINCAM011629	ENSMUSP00000102340
SINCAM922235	ENSMUSP00000102346
SINCAM011623	ENSMUSP00000102352
SINCAM011621	ENSMUSP00000102356
SINCAM015162	ENSMUSP00000102366
SINCAM005102	ENSMUSP00000102367
SINCAM920911	ENSMUSP00000102393
SINCAM004059	ENSMUSP00000102395
SINCAM005439	ENSMUSP00000102400
SINCAM005040	ENSMUSP00000102415
SINCAM920838	ENSMUSP00000102443
SINCAM005068	ENSMUSP00000102471
SINCAM005069	ENSMUSP00000102481
SINCAM006264	ENSMUSP00000102512
SINCAM005071	ENSMUSP00000102521
SINCAM011044	ENSMUSP00000102536
SINCAM004329	ENSMUSP00000102541
SINCAM005074	ENSMUSP00000102546
SINCAM922654	ENSMUSP00000102554
SINCAM003362	ENSMUSP00000102559
SINCAM013526	ENSMUSP00000102590
SINCAM013543	ENSMUSP00000102622
SINCAM011033	ENSMUSP00000102624
SINCAM004238	ENSMUSP00000102632
SINCAM004916	ENSMUSP00000102647
SINCAM920862	ENSMUSP00000102665
SINCAM004443	ENSMUSP00000102685
SINCAM920837	ENSMUSP00000102686
SINCAM012872	ENSMUSP00000102689
SINCAM013413	ENSMUSP00000102690
SINCAM016348	ENSMUSP00000102703
SINCAM005033	ENSMUSP00000102711
SINCAM005409	ENSMUSP00000102718
SINCAM000984	ENSMUSP00000102724
SINCAM009408	ENSMUSP00000102745
SINCAM013402	ENSMUSP00000102750
SINCAM013450	ENSMUSP00000102770
SINCAM013114	ENSMUSP00000102776
SINCAM004704	ENSMUSP00000102784
SINCAM013472	ENSMUSP00000102786
SINCAM922646	ENSMUSP00000102790
SINCAM900103	ENSMUSP00000102796
SINCAM004691	ENSMUSP00000102814
SINCAM004686	ENSMUSP00000102839
SINCAM004684	ENSMUSP00000102853
SINCAM922651	ENSMUSP00000102870
SINCAM004677	ENSMUSP00000102877
SINCAM922649	ENSMUSP00000102880
SINCAM015090	ENSMUSP00000102894
SINCAM013270	ENSMUSP00000102904
SINCAM900098	ENSMUSP00000102926
SINCAM013424	ENSMUSP00000102929
SINCAM013259	ENSMUSP00000102971
SINCAM015735	ENSMUSP00000102976
SINCAM013492	ENSMUSP00000102981
SINCAM007740	ENSMUSP00000102982
SINCAM922647	ENSMUSP00000102987
SINCAM922610	ENSMUSP00000102991
SINCAM007765	ENSMUSP00000103000
SINCAM900096	ENSMUSP00000103007
SINCAM013298	ENSMUSP00000103012
SINCAM013138	ENSMUSP00000103015
SINCAM013061	ENSMUSP00000103017
SINCAM013068	ENSMUSP00000103048
SINCAM009745	ENSMUSP00000103066
SINCAM007864	ENSMUSP00000103068
SINCAM005491	ENSMUSP00000103069
SINCAM007869	ENSMUSP00000103079
SINCAM922591	ENSMUSP00000103080
SINCAM013362	ENSMUSP00000103103
SINCAM004946	ENSMUSP00000103161
SINCAM013433	ENSMUSP00000103162
SINCAM013369	ENSMUSP00000103169
SINCAM000924	ENSMUSP00000103171
SINCAM000912	ENSMUSP00000103197
SINCAM922628	ENSMUSP00000103202
SINCAM013344	ENSMUSP00000103209
SINCAM011679	ENSMUSP00000103217
SINCAM013337	ENSMUSP00000103222
SINCAM002136	ENSMUSP00000103234
SINCAM013366	ENSMUSP00000103240
SINCAM000999	ENSMUSP00000103245
SINCAM013300	ENSMUSP00000103252
SINCAM000234	ENSMUSP00000103261
SINCAM013301	ENSMUSP00000103262
SINCAM011545	ENSMUSP00000103267
SINCAM000239	ENSMUSP00000103306
SINCAM000240	ENSMUSP00000103310
SINCAM000243	ENSMUSP00000103319
SINCAM013410	ENSMUSP00000103345
SINCAM002129	ENSMUSP00000103348
SINCAM013405	ENSMUSP00000103350
SINCAM013393	ENSMUSP00000103362
SINCAM002109	ENSMUSP00000103378
SINCAM000951	ENSMUSP00000103385
SINCAM000059	ENSMUSP00000103401
SINCAM920433	ENSMUSP00000103402
SINCAM921974	ENSMUSP00000103407
SINCAM921970	ENSMUSP00000103432
SINCAM000067	ENSMUSP00000103434
SINCAM009517	ENSMUSP00000103442
SINCAM012688	ENSMUSP00000103448
SINCAM000048	ENSMUSP00000103454
SINCAM014842	ENSMUSP00000103464
SINCAM014796	ENSMUSP00000103474
SINCAM010026	ENSMUSP00000103483
SINCAM012683	ENSMUSP00000103485
SINCAM922206	ENSMUSP00000103495
SINCAM001461	ENSMUSP00000103497
SINCAM001346	ENSMUSP00000103502
SINCAM014874	ENSMUSP00000103512
SINCAM920634	ENSMUSP00000103516
SINCAM001353	ENSMUSP00000103518
SINCAM012697	ENSMUSP00000103526
SINCAM012698	ENSMUSP00000103528
SINCAM012700	ENSMUSP00000103530
SINCAM900147	ENSMUSP00000103546
SINCAM009226	ENSMUSP00000103557
SINCAM011710	ENSMUSP00000103571
SINCAM001329	ENSMUSP00000103586
SINCAM014684	ENSMUSP00000103608
SINCAM001465	ENSMUSP00000103610
SINCAM008596	ENSMUSP00000103656
SINCAM010493	ENSMUSP00000103658
SINCAM004733	ENSMUSP00000103679
SINCAM008757	ENSMUSP00000103682
SINCAM001375	ENSMUSP00000103687
SINCAM001366	ENSMUSP00000103690
SINCAM010337	ENSMUSP00000103709
SINCAM008725	ENSMUSP00000103710
SINCAM000132	ENSMUSP00000103712
SINCAM008737	ENSMUSP00000103716
SINCAM000020	ENSMUSP00000103742
SINCAM000019	ENSMUSP00000103747
SINCAM920563	ENSMUSP00000103762
SINCAM921114	ENSMUSP00000103768
SINCAM003265	ENSMUSP00000103771
SINCAM003272	ENSMUSP00000103788
SINCAM000010	ENSMUSP00000103791
SINCAM003337	ENSMUSP00000103815
SINCAM009164	ENSMUSP00000103817
SINCAM009158	ENSMUSP00000103845
SINCAM003328	ENSMUSP00000103853
SINCAM003327	ENSMUSP00000103857
SINCAM002296	ENSMUSP00000103881
SINCAM009344	ENSMUSP00000103884
SINCAM922558	ENSMUSP00000103896
SINCAM009348	ENSMUSP00000103897
SINCAM009114	ENSMUSP00000103902
SINCAM008628	ENSMUSP00000103912
SINCAM002370	ENSMUSP00000103920
SINCAM008777	ENSMUSP00000103922
SINCAM922938	ENSMUSP00000103927
SINCAM008799	ENSMUSP00000103929
SINCAM002450	ENSMUSP00000103934
SINCAM009553	ENSMUSP00000103935
SINCAM920780	ENSMUSP00000103939
SINCAM002457	ENSMUSP00000103943
SINCAM010546	ENSMUSP00000103947
SINCAM008700	ENSMUSP00000103958
SINCAM002564	ENSMUSP00000103983
SINCAM015690	ENSMUSP00000103990
SINCAM002416	ENSMUSP00000104009
SINCAM920778	ENSMUSP00000104010
SINCAM015850	ENSMUSP00000104024
SINCAM008680	ENSMUSP00000104037
SINCAM008682	ENSMUSP00000104039
SINCAM017211	ENSMUSP00000104040
SINCAM009212	ENSMUSP00000104046
SINCAM008800	ENSMUSP00000104069
SINCAM010705	ENSMUSP00000104072
SINCAM012808	ENSMUSP00000104116
SINCAM008897	ENSMUSP00000104144
SINCAM008714	ENSMUSP00000104146
SINCAM015148	ENSMUSP00000104149
SINCAM008708	ENSMUSP00000104150
SINCAM007632	ENSMUSP00000104155
SINCAM018091	ENSMUSP00000104158
SINCAM008573	ENSMUSP00000104167
SINCAM015019	ENSMUSP00000104168
SINCAM922961	ENSMUSP00000104179
SINCAM922905	ENSMUSP00000104216
SINCAM007943	ENSMUSP00000104217
SINCAM014793	ENSMUSP00000104223
SINCAM013606	ENSMUSP00000104234
SINCAM009334	ENSMUSP00000104273
SINCAM017700	ENSMUSP00000104293
SINCAM017063	ENSMUSP00000104299
SINCAM012612	ENSMUSP00000104314
SINCAM012388	ENSMUSP00000104322
SINCAM000014	ENSMUSP00000104329
SINCAM012378	ENSMUSP00000104335
SINCAM012658	ENSMUSP00000104342
SINCAM011166	ENSMUSP00000104361
SINCAM011164	ENSMUSP00000104363
SINCAM003450	ENSMUSP00000104390
SINCAM003590	ENSMUSP00000104405
SINCAM001484	ENSMUSP00000104407
SINCAM001480	ENSMUSP00000104411
SINCAM012016	ENSMUSP00000104417
SINCAM011986	ENSMUSP00000104459
SINCAM010449	ENSMUSP00000104460
SINCAM009961	ENSMUSP00000104478
SINCAM012010	ENSMUSP00000104484
SINCAM010205	ENSMUSP00000104485
SINCAM010454	ENSMUSP00000104496
SINCAM010208	ENSMUSP00000104500
SINCAM922429	ENSMUSP00000104506
SINCAM010268	ENSMUSP00000104511
SINCAM011872	ENSMUSP00000104519
SINCAM012063	ENSMUSP00000104529
SINCAM922345	ENSMUSP00000104533
SINCAM011879	ENSMUSP00000104543
SINCAM010000	ENSMUSP00000104548
SINCAM009574	ENSMUSP00000104567
SINCAM017355	ENSMUSP00000104573
SINCAM013642	ENSMUSP00000104587
SINCAM923118	ENSMUSP00000104640
SINCAM923078	ENSMUSP00000104682
SINCAM922342	ENSMUSP00000104700
SINCAM011892	ENSMUSP00000104703
SINCAM009984	ENSMUSP00000104725
SINCAM010372	ENSMUSP00000104727
SINCAM922755	ENSMUSP00000104728
SINCAM922044	ENSMUSP00000104730
SINCAM009942	ENSMUSP00000104731
SINCAM010367	ENSMUSP00000104732
SINCAM010056	ENSMUSP00000104770
SINCAM922405	ENSMUSP00000104785
SINCAM003709	ENSMUSP00000104795
SINCAM011967	ENSMUSP00000104815
SINCAM010711	ENSMUSP00000104825
SINCAM016076	ENSMUSP00000104836
SINCAM011977	ENSMUSP00000104837
SINCAM011980	ENSMUSP00000104844
SINCAM922378	ENSMUSP00000104855
SINCAM012006	ENSMUSP00000104861
SINCAM001310	ENSMUSP00000104864
SINCAM003199	ENSMUSP00000104865
SINCAM012001	ENSMUSP00000104872
SINCAM005863	ENSMUSP00000104878
SINCAM010147	ENSMUSP00000104883
SINCAM012052	ENSMUSP00000104889
SINCAM001288	ENSMUSP00000104890
SINCAM001286	ENSMUSP00000104895
SINCAM006061	ENSMUSP00000104906
SINCAM006063	ENSMUSP00000104907
SINCAM011910	ENSMUSP00000104923
SINCAM010545	ENSMUSP00000104931
SINCAM011873	ENSMUSP00000104939
SINCAM920611	ENSMUSP00000104957
SINCAM010175	ENSMUSP00000104964
SINCAM011894	ENSMUSP00000104976
SINCAM006091	ENSMUSP00000104977
SINCAM010583	ENSMUSP00000104979
SINCAM006077	ENSMUSP00000105007
SINCAM001201	ENSMUSP00000105028
SINCAM922424	ENSMUSP00000105045
SINCAM011994	ENSMUSP00000105047
SINCAM005881	ENSMUSP00000105049
SINCAM005887	ENSMUSP00000105051
SINCAM001209	ENSMUSP00000105053
SINCAM015259	ENSMUSP00000105057
SINCAM011848	ENSMUSP00000105071
SINCAM012046	ENSMUSP00000105094
SINCAM011161	ENSMUSP00000105136
SINCAM921207	ENSMUSP00000105140
SINCAM011947	ENSMUSP00000105149
SINCAM001175	ENSMUSP00000105173
SINCAM922099	ENSMUSP00000105174
SINCAM001172	ENSMUSP00000105179
SINCAM014822	ENSMUSP00000105181
SINCAM922105	ENSMUSP00000105183
SINCAM003806	ENSMUSP00000105184
SINCAM003800	ENSMUSP00000105191
SINCAM014832	ENSMUSP00000105207
SINCAM001150	ENSMUSP00000105212
SINCAM011802	ENSMUSP00000105216
SINCAM003778	ENSMUSP00000105223
SINCAM014715	ENSMUSP00000105234
SINCAM011761	ENSMUSP00000105237
SINCAM011782	ENSMUSP00000105240
SINCAM010527	ENSMUSP00000105250
SINCAM014765	ENSMUSP00000105255
SINCAM922386	ENSMUSP00000105264
SINCAM001806	ENSMUSP00000105272
SINCAM010515	ENSMUSP00000105282
SINCAM012034	ENSMUSP00000105295
SINCAM002146	ENSMUSP00000105303
SINCAM011816	ENSMUSP00000105307
SINCAM922072	ENSMUSP00000105308
SINCAM014702	ENSMUSP00000105312
SINCAM002036	ENSMUSP00000105313
SINCAM002002	ENSMUSP00000105321
SINCAM008414	ENSMUSP00000105348
SINCAM011938	ENSMUSP00000105353
SINCAM014477	ENSMUSP00000105358
SINCAM014363	ENSMUSP00000105359
SINCAM014479	ENSMUSP00000105363
SINCAM003741	ENSMUSP00000105375
SINCAM922395	ENSMUSP00000105413
SINCAM011835	ENSMUSP00000105425
SINCAM012070	ENSMUSP00000105445
SINCAM011808	ENSMUSP00000105473
SINCAM008152	ENSMUSP00000105486
SINCAM007456	ENSMUSP00000105493
SINCAM922382	ENSMUSP00000105501
SINCAM003637	ENSMUSP00000105522
SINCAM921693	ENSMUSP00000105527
SINCAM010134	ENSMUSP00000105531
SINCAM007486	ENSMUSP00000105536
SINCAM000225	ENSMUSP00000105539
SINCAM003678	ENSMUSP00000105560
SINCAM007491	ENSMUSP00000105569
SINCAM003661	ENSMUSP00000105594
SINCAM017588	ENSMUSP00000105602
SINCAM003666	ENSMUSP00000105613
SINCAM007426	ENSMUSP00000105620
SINCAM008068	ENSMUSP00000105628
SINCAM003600	ENSMUSP00000105657
SINCAM002643	ENSMUSP00000105663
SINCAM012915	ENSMUSP00000105680
SINCAM921197	ENSMUSP00000105684
SINCAM922451	ENSMUSP00000105691
SINCAM921694	ENSMUSP00000105693
SINCAM009632	ENSMUSP00000105714
SINCAM003913	ENSMUSP00000105716
SINCAM012956	ENSMUSP00000105719
SINCAM008108	ENSMUSP00000105732
SINCAM003920	ENSMUSP00000105736
SINCAM008111	ENSMUSP00000105740
SINCAM008435	ENSMUSP00000105743
SINCAM012995	ENSMUSP00000105751
SINCAM012939	ENSMUSP00000105754
SINCAM003702	ENSMUSP00000105769
SINCAM002482	ENSMUSP00000105783
SINCAM001653	ENSMUSP00000105790
SINCAM014321	ENSMUSP00000105793
SINCAM012945	ENSMUSP00000105796
SINCAM002328	ENSMUSP00000105797
SINCAM014946	ENSMUSP00000105815
SINCAM002277	ENSMUSP00000105822
SINCAM000720	ENSMUSP00000105828
SINCAM920528	ENSMUSP00000105847
SINCAM002315	ENSMUSP00000105850
SINCAM010151	ENSMUSP00000105861
SINCAM002291	ENSMUSP00000105862
SINCAM008042	ENSMUSP00000105883
SINCAM000204	ENSMUSP00000105884
SINCAM920522	ENSMUSP00000105891
SINCAM001816	ENSMUSP00000105904
SINCAM921690	ENSMUSP00000105905
SINCAM008378	ENSMUSP00000105923
SINCAM002367	ENSMUSP00000105926
SINCAM003398	ENSMUSP00000105949
SINCAM003397	ENSMUSP00000105953
SINCAM003395	ENSMUSP00000105954
SINCAM002445	ENSMUSP00000105965
SINCAM003391	ENSMUSP00000105970
SINCAM008352	ENSMUSP00000105976
SINCAM008348	ENSMUSP00000105985
SINCAM014372	ENSMUSP00000106002
SINCAM014408	ENSMUSP00000106004
SINCAM000595	ENSMUSP00000106010
SINCAM001863	ENSMUSP00000106013
SINCAM002703	ENSMUSP00000106014
SINCAM014379	ENSMUSP00000106017
SINCAM008243	ENSMUSP00000106018
SINCAM008241	ENSMUSP00000106025
SINCAM920683	ENSMUSP00000106038
SINCAM013128	ENSMUSP00000106046
SINCAM014627	ENSMUSP00000106063
SINCAM922671	ENSMUSP00000106076
SINCAM921633	ENSMUSP00000106081
SINCAM001932	ENSMUSP00000106087
SINCAM000818	ENSMUSP00000106118
SINCAM921384	ENSMUSP00000106128
SINCAM013133	ENSMUSP00000106133
SINCAM001679	ENSMUSP00000106137
SINCAM002175	ENSMUSP00000106145
SINCAM016175	ENSMUSP00000106152
SINCAM003446	ENSMUSP00000106163
SINCAM013216	ENSMUSP00000106180
SINCAM003442	ENSMUSP00000106188
SINCAM008197	ENSMUSP00000106199
SINCAM921359	ENSMUSP00000106212
SINCAM922596	ENSMUSP00000106232
SINCAM013182	ENSMUSP00000106242
SINCAM008127	ENSMUSP00000106251
SINCAM001577	ENSMUSP00000106266
SINCAM013164	ENSMUSP00000106278
SINCAM006570	ENSMUSP00000106302
SINCAM008300	ENSMUSP00000106308
SINCAM008307	ENSMUSP00000106315
SINCAM921669	ENSMUSP00000106329
SINCAM008292	ENSMUSP00000106336
SINCAM011239	ENSMUSP00000106345
SINCAM008283	ENSMUSP00000106353
SINCAM921392	ENSMUSP00000106358
SINCAM011246	ENSMUSP00000106359
SINCAM921999	ENSMUSP00000106361
SINCAM008399	ENSMUSP00000106401
SINCAM008402	ENSMUSP00000106420
SINCAM002950	ENSMUSP00000106436
SINCAM008388	ENSMUSP00000106441
SINCAM014953	ENSMUSP00000106443
SINCAM011149	ENSMUSP00000106460
SINCAM921236	ENSMUSP00000106480
SINCAM005517	ENSMUSP00000106481
SINCAM014802	ENSMUSP00000106489
SINCAM922305	ENSMUSP00000106500
SINCAM002956	ENSMUSP00000106509
SINCAM003992	ENSMUSP00000106518
SINCAM004399	ENSMUSP00000106519
SINCAM004416	ENSMUSP00000106534
SINCAM015061	ENSMUSP00000106559
SINCAM017872	ENSMUSP00000106561
SINCAM002978	ENSMUSP00000106567
SINCAM921318	ENSMUSP00000106596
SINCAM007793	ENSMUSP00000106598
SINCAM015049	ENSMUSP00000106664
SINCAM922915	ENSMUSP00000106667
SINCAM011732	ENSMUSP00000106692
SINCAM014449	ENSMUSP00000106699
SINCAM015265	ENSMUSP00000106709
SINCAM014258	ENSMUSP00000106724
SINCAM003516	ENSMUSP00000106735
SINCAM011720	ENSMUSP00000106743
SINCAM003887	ENSMUSP00000106746
SINCAM922257	ENSMUSP00000106747
SINCAM011738	ENSMUSP00000106756
SINCAM922240	ENSMUSP00000106770
SINCAM008828	ENSMUSP00000106772
SINCAM008750	ENSMUSP00000106782
SINCAM008839	ENSMUSP00000106801
SINCAM014029	ENSMUSP00000106861
SINCAM011656	ENSMUSP00000106862
SINCAM004818	ENSMUSP00000106865
SINCAM011659	ENSMUSP00000106869
SINCAM012296	ENSMUSP00000106896
SINCAM922796	ENSMUSP00000106897
SINCAM011470	ENSMUSP00000106905
SINCAM008731	ENSMUSP00000106929
SINCAM007738	ENSMUSP00000106931
SINCAM011480	ENSMUSP00000106934
SINCAM004672	ENSMUSP00000106945
SINCAM011476	ENSMUSP00000106963
SINCAM011472	ENSMUSP00000106965
SINCAM011664	ENSMUSP00000106970
SINCAM007604	ENSMUSP00000106975
SINCAM007602	ENSMUSP00000106978
SINCAM005262	ENSMUSP00000106999
SINCAM001582	ENSMUSP00000107035
SINCAM921271	ENSMUSP00000107047
SINCAM004206	ENSMUSP00000107060
SINCAM921269	ENSMUSP00000107062
SINCAM002234	ENSMUSP00000107069
SINCAM922326	ENSMUSP00000107080
SINCAM010476	ENSMUSP00000107150
SINCAM005974	ENSMUSP00000107160
SINCAM005976	ENSMUSP00000107182
SINCAM921013	ENSMUSP00000107188
SINCAM007557	ENSMUSP00000107192
SINCAM005977	ENSMUSP00000107195
SINCAM007282	ENSMUSP00000107210
SINCAM921439	ENSMUSP00000107214
SINCAM015263	ENSMUSP00000107228
SINCAM921892	ENSMUSP00000107231
SINCAM000254	ENSMUSP00000107234
SINCAM005160	ENSMUSP00000107238
SINCAM005159	ENSMUSP00000107245
SINCAM920957	ENSMUSP00000107250
SINCAM007271	ENSMUSP00000107284
SINCAM005647	ENSMUSP00000107292
SINCAM007541	ENSMUSP00000107297
SINCAM005131	ENSMUSP00000107298
SINCAM005550	ENSMUSP00000107333
SINCAM920947	ENSMUSP00000107337
SINCAM006659	ENSMUSP00000107347
SINCAM012629	ENSMUSP00000107364
SINCAM007530	ENSMUSP00000107367
SINCAM006881	ENSMUSP00000107370
SINCAM007526	ENSMUSP00000107380
SINCAM007525	ENSMUSP00000107381
SINCAM005167	ENSMUSP00000107387
SINCAM005561	ENSMUSP00000107388
SINCAM005565	ENSMUSP00000107398
SINCAM001954	ENSMUSP00000107399
SINCAM006677	ENSMUSP00000107415
SINCAM008227	ENSMUSP00000107421
SINCAM005566	ENSMUSP00000107434
SINCAM010117	ENSMUSP00000107439
SINCAM010662	ENSMUSP00000107447
SINCAM921647	ENSMUSP00000107448
SINCAM922092	ENSMUSP00000107451
SINCAM008217	ENSMUSP00000107466
SINCAM006690	ENSMUSP00000107477
SINCAM001675	ENSMUSP00000107492
SINCAM006815	ENSMUSP00000107498
SINCAM001674	ENSMUSP00000107503
SINCAM001672	ENSMUSP00000107510
SINCAM006979	ENSMUSP00000107539
SINCAM005196	ENSMUSP00000107544
SINCAM006981	ENSMUSP00000107548
SINCAM015819	ENSMUSP00000107551
SINCAM006934	ENSMUSP00000107576
SINCAM007309	ENSMUSP00000107579
SINCAM006932	ENSMUSP00000107587
SINCAM007468	ENSMUSP00000107598
SINCAM007464	ENSMUSP00000107609
SINCAM005278	ENSMUSP00000107620
SINCAM014089	ENSMUSP00000107627
SINCAM007428	ENSMUSP00000107628
SINCAM006716	ENSMUSP00000107655
SINCAM005283	ENSMUSP00000107656
SINCAM005284	ENSMUSP00000107657
SINCAM001957	ENSMUSP00000107658
SINCAM013470	ENSMUSP00000107677
SINCAM007295	ENSMUSP00000107678
SINCAM012357	ENSMUSP00000107695
SINCAM007415	ENSMUSP00000107697
SINCAM009788	ENSMUSP00000107701
SINCAM007441	ENSMUSP00000107725
SINCAM009584	ENSMUSP00000107727
SINCAM004382	ENSMUSP00000107733
SINCAM005397	ENSMUSP00000107743
SINCAM004336	ENSMUSP00000107765
SINCAM922768	ENSMUSP00000107770
SINCAM004338	ENSMUSP00000107775
SINCAM006010	ENSMUSP00000107779
SINCAM004341	ENSMUSP00000107793
SINCAM005620	ENSMUSP00000107796
SINCAM007667	ENSMUSP00000107803
SINCAM921606	ENSMUSP00000107804
SINCAM921304	ENSMUSP00000107806
SINCAM009839	ENSMUSP00000107829
SINCAM920953	ENSMUSP00000107841
SINCAM004345	ENSMUSP00000107848
SINCAM921900	ENSMUSP00000107850
SINCAM922540	ENSMUSP00000107851
SINCAM922539	ENSMUSP00000107856
SINCAM003950	ENSMUSP00000107857
SINCAM920950	ENSMUSP00000107863
SINCAM009636	ENSMUSP00000107869
SINCAM004352	ENSMUSP00000107874
SINCAM004356	ENSMUSP00000107890
SINCAM004357	ENSMUSP00000107899
SINCAM007663	ENSMUSP00000107911
SINCAM921308	ENSMUSP00000107913
SINCAM922168	ENSMUSP00000107914
SINCAM003962	ENSMUSP00000107927
SINCAM006788	ENSMUSP00000107939
SINCAM921447	ENSMUSP00000107955
SINCAM921612	ENSMUSP00000107965
SINCAM012108	ENSMUSP00000107976
SINCAM007693	ENSMUSP00000107978
SINCAM007686	ENSMUSP00000108004
