ENSCAFP00000035110	SINCAM000921
ENSCAFP00000035115	SINCAM006983
ENSCAFP00000035117	SINCAM006111
ENSCAFP00000035120	SINCAM920778
ENSCAFP00000035135	SINCAM921304
ENSCAFP00000035137	SINCAM004406
ENSCAFP00000035144	SINCAM006723
ENSCAFP00000035152	SINCAM008237
ENSCAFP00000035155	SINCAM920820
ENSCAFP00000035157	SINCAM006128
ENSCAFP00000035167	SINCAM922404
ENSCAFP00000035181	SINCAM920977
ENSCAFP00000035182	SINCAM011832
ENSCAFP00000035189	SINCAM014604
ENSCAFP00000035192	SINCAM000624
ENSCAFP00000035204	SINCAM008198
ENSCAFP00000035206	SINCAM900190
ENSCAFP00000035218	SINCAM000613
ENSCAFP00000035219	SINCAM012531
ENSCAFP00000035221	SINCAM011523
ENSCAFP00000035222	SINCAM009314
ENSCAFP00000035225	SINCAM015302
ENSCAFP00000035235	SINCAM002472
ENSCAFP00000035240	SINCAM000542
ENSCAFP00000035251	SINCAM006827
ENSCAFP00000035254	SINCAM008646
ENSCAFP00000035261	SINCAM011785
ENSCAFP00000035274	SINCAM000527
ENSCAFP00000035284	SINCAM012192
ENSCAFP00000035286	SINCAM001482
ENSCAFP00000035306	SINCAM920585
ENSCAFP00000035308	SINCAM011577
ENSCAFP00000035313	SINCAM000148
ENSCAFP00000035321	SINCAM010910
ENSCAFP00000035324	SINCAM002957
ENSCAFP00000035337	SINCAM008104
ENSCAFP00000035350	SINCAM002256
ENSCAFP00000035370	SINCAM002787
ENSCAFP00000035385	SINCAM005822
ENSCAFP00000035390	SINCAM011973
ENSCAFP00000035393	SINCAM007229
ENSCAFP00000035410	SINCAM002569
ENSCAFP00000035416	SINCAM920755
ENSCAFP00000035432	SINCAM003677
ENSCAFP00000035463	SINCAM010662
ENSCAFP00000035477	SINCAM921870
ENSCAFP00000035481	SINCAM921881
ENSCAFP00000035502	SINCAM004585
ENSCAFP00000035506	SINCAM012644
ENSCAFP00000035513	SINCAM009579
ENSCAFP00000035554	SINCAM012474
ENSCAFP00000035560	SINCAM005197
ENSCAFP00000035586	SINCAM011484
ENSCAFP00000035588	SINCAM007040
ENSCAFP00000035590	SINCAM008225
ENSCAFP00000035591	SINCAM002985
ENSCAFP00000035600	SINCAM001499
ENSCAFP00000035619	SINCAM006811
ENSCAFP00000035625	SINCAM002166
ENSCAFP00000035631	SINCAM900159
ENSCAFP00000035676	SINCAM015717
ENSCAFP00000035678	SINCAM006868
ENSCAFP00000035694	SINCAM920738
ENSCAFP00000035701	SINCAM015250
ENSCAFP00000035708	SINCAM010318
ENSCAFP00000035720	SINCAM007231
ENSCAFP00000035736	SINCAM011512
ENSCAFP00000035754	SINCAM002558
ENSCAFP00000035775	SINCAM002153
ENSCAFP00000035782	SINCAM014077
ENSCAFP00000035786	SINCAM002618
ENSCAFP00000035788	SINCAM011582
ENSCAFP00000035821	SINCAM012037
ENSCAFP00000035829	SINCAM010143
ENSCAFP00000035832	SINCAM920717
ENSCAFP00000035833	SINCAM003386
ENSCAFP00000035841	SINCAM013231
ENSCAFP00000035847	SINCAM001109
ENSCAFP00000035848	SINCAM015477
ENSCAFP00000035851	SINCAM921202
ENSCAFP00000035855	SINCAM009254
ENSCAFP00000035859	SINCAM011378
ENSCAFP00000035860	SINCAM007034
ENSCAFP00000035869	SINCAM007130
ENSCAFP00000035877	SINCAM012472
ENSCAFP00000035883	SINCAM000676
ENSCAFP00000035888	SINCAM006143
ENSCAFP00000035904	SINCAM008638
ENSCAFP00000035905	SINCAM000006
ENSCAFP00000035910	SINCAM001372
ENSCAFP00000035911	SINCAM014716
ENSCAFP00000035913	SINCAM013211
ENSCAFP00000035918	SINCAM006928
ENSCAFP00000035919	SINCAM004802
ENSCAFP00000035930	SINCAM011424
ENSCAFP00000035932	SINCAM011311
ENSCAFP00000035933	SINCAM013700
ENSCAFP00000035935	SINCAM920599
ENSCAFP00000035938	SINCAM008767
ENSCAFP00000035949	SINCAM007241
ENSCAFP00000035951	SINCAM001511
ENSCAFP00000035955	SINCAM004166
ENSCAFP00000035956	SINCAM921316
ENSCAFP00000035962	SINCAM012727
ENSCAFP00000035964	SINCAM015238
ENSCAFP00000035966	SINCAM002882
ENSCAFP00000035984	SINCAM013517
ENSCAFP00000035989	SINCAM003244
ENSCAFP00000035991	SINCAM921775
ENSCAFP00000036000	SINCAM002342
ENSCAFP00000036004	SINCAM008609
ENSCAFP00000036009	SINCAM010088
ENSCAFP00000036014	SINCAM008603
ENSCAFP00000036015	SINCAM008072
ENSCAFP00000036016	SINCAM009620
ENSCAFP00000036017	SINCAM001609
ENSCAFP00000036018	SINCAM003446
ENSCAFP00000036027	SINCAM921168
ENSCAFP00000036029	SINCAM008919
ENSCAFP00000036030	SINCAM922682
ENSCAFP00000036035	SINCAM007471
ENSCAFP00000036046	SINCAM920844
ENSCAFP00000036048	SINCAM011385
ENSCAFP00000036063	SINCAM002274
ENSCAFP00000036071	SINCAM005569
ENSCAFP00000036075	SINCAM000968
ENSCAFP00000036076	SINCAM922139
ENSCAFP00000036086	SINCAM010653
ENSCAFP00000036087	SINCAM920593
ENSCAFP00000036090	SINCAM922327
ENSCAFP00000036092	SINCAM014022
ENSCAFP00000036103	SINCAM000474
ENSCAFP00000036114	SINCAM013631
ENSCAFP00000036121	SINCAM003991
ENSCAFP00000036126	SINCAM921911
ENSCAFP00000036127	SINCAM007270
ENSCAFP00000036141	SINCAM012002
ENSCAFP00000036143	SINCAM922230
ENSCAFP00000036148	SINCAM923165
ENSCAFP00000036156	SINCAM008500
ENSCAFP00000036168	SINCAM010113
ENSCAFP00000036170	SINCAM007765
ENSCAFP00000036182	SINCAM008755
ENSCAFP00000036186	SINCAM008090
ENSCAFP00000036190	SINCAM002388
ENSCAFP00000036196	SINCAM009444
ENSCAFP00000036197	SINCAM007238
ENSCAFP00000036206	SINCAM003846
ENSCAFP00000036212	SINCAM008053
ENSCAFP00000036218	SINCAM921664
ENSCAFP00000036222	SINCAM000809
ENSCAFP00000036223	SINCAM004033
ENSCAFP00000036227	SINCAM011569
ENSCAFP00000036229	SINCAM011108
ENSCAFP00000036230	SINCAM013884
ENSCAFP00000036231	SINCAM003713
ENSCAFP00000036234	SINCAM014255
ENSCAFP00000036241	SINCAM921851
ENSCAFP00000036244	SINCAM017783
ENSCAFP00000036245	SINCAM013985
ENSCAFP00000036267	SINCAM001608
ENSCAFP00000036270	SINCAM920919
ENSCAFP00000036273	SINCAM012659
ENSCAFP00000036282	SINCAM014733
ENSCAFP00000036297	SINCAM000797
ENSCAFP00000036303	SINCAM002208
ENSCAFP00000036304	SINCAM003681
ENSCAFP00000036307	SINCAM920550
ENSCAFP00000036311	SINCAM017508
ENSCAFP00000036321	SINCAM005384
ENSCAFP00000036324	SINCAM006208
ENSCAFP00000036329	SINCAM013669
ENSCAFP00000036331	SINCAM921068
ENSCAFP00000036333	SINCAM008525
ENSCAFP00000036338	SINCAM009516
ENSCAFP00000036341	SINCAM012382
ENSCAFP00000036342	SINCAM005458
ENSCAFP00000036343	SINCAM921580
ENSCAFP00000036344	SINCAM922028
ENSCAFP00000036345	SINCAM003403
ENSCAFP00000036351	SINCAM008814
ENSCAFP00000036352	SINCAM006222
ENSCAFP00000036356	SINCAM005429
ENSCAFP00000036357	SINCAM002176
ENSCAFP00000036362	SINCAM920537
ENSCAFP00000036367	SINCAM900064
ENSCAFP00000036381	SINCAM009667
ENSCAFP00000036385	SINCAM921779
ENSCAFP00000036390	SINCAM003462
ENSCAFP00000036393	SINCAM000289
ENSCAFP00000036396	SINCAM013115
ENSCAFP00000036405	SINCAM011340
ENSCAFP00000036415	SINCAM922751
ENSCAFP00000036423	SINCAM921781
ENSCAFP00000036425	SINCAM010373
ENSCAFP00000036438	SINCAM008285
ENSCAFP00000036445	SINCAM921144
ENSCAFP00000036455	SINCAM001355
ENSCAFP00000036468	SINCAM008015
ENSCAFP00000036469	SINCAM010626
ENSCAFP00000036470	SINCAM003409
ENSCAFP00000036476	SINCAM008271
ENSCAFP00000036497	SINCAM014028
ENSCAFP00000036500	SINCAM921421
ENSCAFP00000036507	SINCAM002628
ENSCAFP00000036512	SINCAM014429
ENSCAFP00000036515	SINCAM016132
ENSCAFP00000036528	SINCAM016449
ENSCAFP00000036529	SINCAM922362
ENSCAFP00000036532	SINCAM008141
ENSCAFP00000036533	SINCAM004728
ENSCAFP00000036535	SINCAM900265
ENSCAFP00000036540	SINCAM922505
ENSCAFP00000036541	SINCAM012353
ENSCAFP00000036548	SINCAM005676
ENSCAFP00000036550	SINCAM004660
ENSCAFP00000036555	SINCAM921751
ENSCAFP00000036557	SINCAM922945
ENSCAFP00000036558	SINCAM900233
ENSCAFP00000036568	SINCAM006435
ENSCAFP00000036569	SINCAM005532
ENSCAFP00000036573	SINCAM015166
ENSCAFP00000036579	SINCAM011333
ENSCAFP00000036580	SINCAM011318
ENSCAFP00000036587	SINCAM921631
ENSCAFP00000036602	SINCAM008071
ENSCAFP00000036610	SINCAM003860
ENSCAFP00000036615	SINCAM003134
ENSCAFP00000036624	SINCAM920459
ENSCAFP00000036634	SINCAM900188
ENSCAFP00000036637	SINCAM002735
ENSCAFP00000036644	SINCAM008696
ENSCAFP00000036660	SINCAM005434
ENSCAFP00000036662	SINCAM004041
ENSCAFP00000036663	SINCAM010428
ENSCAFP00000036665	SINCAM920464
ENSCAFP00000036666	SINCAM003236
ENSCAFP00000036671	SINCAM009394
ENSCAFP00000036672	SINCAM008680
ENSCAFP00000036677	SINCAM922620
ENSCAFP00000036681	SINCAM011400
ENSCAFP00000036682	SINCAM010319
ENSCAFP00000036689	SINCAM005572
ENSCAFP00000036692	SINCAM009973
ENSCAFP00000036702	SINCAM002579
ENSCAFP00000036704	SINCAM002956
ENSCAFP00000036705	SINCAM921423
ENSCAFP00000036707	SINCAM008001
ENSCAFP00000036710	SINCAM005614
ENSCAFP00000036713	SINCAM003551
ENSCAFP00000036724	SINCAM009713
ENSCAFP00000036725	SINCAM009379
ENSCAFP00000036741	SINCAM007948
ENSCAFP00000036742	SINCAM010304
ENSCAFP00000036743	SINCAM921267
ENSCAFP00000036744	SINCAM007658
ENSCAFP00000036749	SINCAM920543
ENSCAFP00000036750	SINCAM008485
ENSCAFP00000036753	SINCAM003359
ENSCAFP00000036754	SINCAM001186
ENSCAFP00000036757	SINCAM921958
ENSCAFP00000036759	SINCAM001339
ENSCAFP00000036761	SINCAM006982
ENSCAFP00000036770	SINCAM921084
ENSCAFP00000036772	SINCAM004672
ENSCAFP00000036773	SINCAM921407
ENSCAFP00000036776	SINCAM920541
ENSCAFP00000036780	SINCAM001874
ENSCAFP00000036781	SINCAM920649
ENSCAFP00000036795	SINCAM005857
ENSCAFP00000036797	SINCAM007467
ENSCAFP00000036799	SINCAM006986
ENSCAFP00000036807	SINCAM016025
ENSCAFP00000036818	SINCAM012038
ENSCAFP00000036827	SINCAM001182
ENSCAFP00000036833	SINCAM013182
ENSCAFP00000036839	SINCAM012618
ENSCAFP00000036841	SINCAM922206
ENSCAFP00000036843	SINCAM900037
ENSCAFP00000036846	SINCAM007222
ENSCAFP00000036852	SINCAM004762
ENSCAFP00000036854	SINCAM002430
ENSCAFP00000036860	SINCAM921146
ENSCAFP00000036861	SINCAM008264
ENSCAFP00000036862	SINCAM002692
ENSCAFP00000036878	SINCAM004267
ENSCAFP00000036885	SINCAM003922
ENSCAFP00000036889	SINCAM009982
ENSCAFP00000036910	SINCAM921317
ENSCAFP00000036921	SINCAM921104
ENSCAFP00000036922	SINCAM008280
ENSCAFP00000036927	SINCAM011197
ENSCAFP00000036935	SINCAM920764
ENSCAFP00000036936	SINCAM921358
ENSCAFP00000036940	SINCAM003064
ENSCAFP00000036941	SINCAM010725
ENSCAFP00000036951	SINCAM012581
ENSCAFP00000036953	SINCAM013595
ENSCAFP00000036957	SINCAM003273
ENSCAFP00000036958	SINCAM009350
ENSCAFP00000036961	SINCAM922565
ENSCAFP00000036965	SINCAM922523
ENSCAFP00000036971	SINCAM900271
ENSCAFP00000036986	SINCAM006522
ENSCAFP00000036987	SINCAM001081
ENSCAFP00000036994	SINCAM009424
ENSCAFP00000036998	SINCAM002082
ENSCAFP00000036999	SINCAM012980
ENSCAFP00000037010	SINCAM003924
ENSCAFP00000037011	SINCAM000246
ENSCAFP00000037029	SINCAM013459
ENSCAFP00000037035	SINCAM920616
ENSCAFP00000037042	SINCAM922142
ENSCAFP00000037049	SINCAM014278
ENSCAFP00000037071	SINCAM000938
ENSCAFP00000037075	SINCAM014004
ENSCAFP00000037078	SINCAM921647
ENSCAFP00000037080	SINCAM005516
ENSCAFP00000037088	SINCAM922664
ENSCAFP00000037092	SINCAM012704
ENSCAFP00000037097	SINCAM014065
ENSCAFP00000037099	SINCAM007112
ENSCAFP00000037103	SINCAM922260
ENSCAFP00000037104	SINCAM002248
ENSCAFP00000037106	SINCAM000440
ENSCAFP00000037111	SINCAM922606
ENSCAFP00000037113	SINCAM015127
ENSCAFP00000037115	SINCAM003364
ENSCAFP00000037117	SINCAM005054
ENSCAFP00000037123	SINCAM001166
ENSCAFP00000037126	SINCAM921222
ENSCAFP00000037130	SINCAM921836
ENSCAFP00000037136	SINCAM010303
ENSCAFP00000037138	SINCAM006299
ENSCAFP00000037149	SINCAM006611
ENSCAFP00000037150	SINCAM921176
ENSCAFP00000037157	SINCAM004970
ENSCAFP00000037158	SINCAM010273
ENSCAFP00000037159	SINCAM002207
ENSCAFP00000037162	SINCAM011747
ENSCAFP00000037164	SINCAM000711
ENSCAFP00000037169	SINCAM008266
ENSCAFP00000037177	SINCAM921675
ENSCAFP00000037178	SINCAM002079
ENSCAFP00000037182	SINCAM922538
ENSCAFP00000037189	SINCAM921292
ENSCAFP00000037192	SINCAM921942
ENSCAFP00000037196	SINCAM000045
ENSCAFP00000037206	SINCAM011175
ENSCAFP00000037218	SINCAM005712
ENSCAFP00000037226	SINCAM010666
ENSCAFP00000037227	SINCAM921106
ENSCAFP00000037231	SINCAM012214
ENSCAFP00000037233	SINCAM922293
ENSCAFP00000037234	SINCAM009037
ENSCAFP00000037244	SINCAM008719
ENSCAFP00000037249	SINCAM004352
ENSCAFP00000037258	SINCAM015516
ENSCAFP00000037263	SINCAM922307
ENSCAFP00000037264	SINCAM011184
ENSCAFP00000037270	SINCAM005553
ENSCAFP00000037280	SINCAM003028
ENSCAFP00000037281	SINCAM017507
ENSCAFP00000037286	SINCAM922208
ENSCAFP00000037299	SINCAM005854
ENSCAFP00000037302	SINCAM004825
ENSCAFP00000037303	SINCAM012908
ENSCAFP00000037305	SINCAM012565
ENSCAFP00000037306	SINCAM010876
ENSCAFP00000037318	SINCAM011320
ENSCAFP00000037321	SINCAM007313
ENSCAFP00000037326	SINCAM011006
ENSCAFP00000037328	SINCAM013241
ENSCAFP00000037334	SINCAM921759
ENSCAFP00000037336	SINCAM002924
ENSCAFP00000037339	SINCAM003686
ENSCAFP00000037347	SINCAM007510
ENSCAFP00000037348	SINCAM922609
ENSCAFP00000037349	SINCAM013312
ENSCAFP00000037351	SINCAM004001
ENSCAFP00000037352	SINCAM001195
ENSCAFP00000037360	SINCAM002973
ENSCAFP00000037362	SINCAM921294
ENSCAFP00000037367	SINCAM000855
ENSCAFP00000037370	SINCAM009464
ENSCAFP00000037374	SINCAM003649
ENSCAFP00000037398	SINCAM011188
ENSCAFP00000037401	SINCAM000818
ENSCAFP00000037402	SINCAM000195
ENSCAFP00000037405	SINCAM001615
ENSCAFP00000037407	SINCAM004366
ENSCAFP00000037410	SINCAM005542
ENSCAFP00000037413	SINCAM000539
ENSCAFP00000037416	SINCAM001346
ENSCAFP00000037417	SINCAM922506
ENSCAFP00000037421	SINCAM012248
ENSCAFP00000037426	SINCAM013679
ENSCAFP00000037429	SINCAM010902
ENSCAFP00000037430	SINCAM003825
ENSCAFP00000037431	SINCAM000496
ENSCAFP00000037440	SINCAM003131
ENSCAFP00000037441	SINCAM000765
ENSCAFP00000037443	SINCAM002375
ENSCAFP00000037454	SINCAM001365
ENSCAFP00000037462	SINCAM005608
ENSCAFP00000037469	SINCAM921212
ENSCAFP00000037472	SINCAM007134
ENSCAFP00000037474	SINCAM003841
ENSCAFP00000037475	SINCAM008611
ENSCAFP00000037476	SINCAM007115
ENSCAFP00000037482	SINCAM000628
ENSCAFP00000037491	SINCAM009184
ENSCAFP00000037493	SINCAM001978
ENSCAFP00000037498	SINCAM007958
ENSCAFP00000037504	SINCAM922137
ENSCAFP00000037507	SINCAM922072
ENSCAFP00000037510	SINCAM005492
ENSCAFP00000037514	SINCAM921790
ENSCAFP00000037520	SINCAM000656
ENSCAFP00000037524	SINCAM920939
ENSCAFP00000037535	SINCAM000532
ENSCAFP00000037536	SINCAM013151
ENSCAFP00000037538	SINCAM921057
ENSCAFP00000037540	SINCAM000935
ENSCAFP00000037542	SINCAM006950
ENSCAFP00000037543	SINCAM000582
ENSCAFP00000037547	SINCAM008484
ENSCAFP00000037548	SINCAM000899
ENSCAFP00000037553	SINCAM000256
ENSCAFP00000037556	SINCAM014719
ENSCAFP00000037565	SINCAM001239
ENSCAFP00000037568	SINCAM007140
ENSCAFP00000037574	SINCAM015236
ENSCAFP00000037577	SINCAM008804
ENSCAFP00000037587	SINCAM001058
ENSCAFP00000037589	SINCAM008482
ENSCAFP00000037592	SINCAM003100
ENSCAFP00000037593	SINCAM921061
ENSCAFP00000037595	SINCAM011238
ENSCAFP00000037603	SINCAM922411
ENSCAFP00000037606	SINCAM001870
ENSCAFP00000037609	SINCAM007564
ENSCAFP00000037611	SINCAM010873
ENSCAFP00000037612	SINCAM011162
ENSCAFP00000037613	SINCAM004168
ENSCAFP00000037619	SINCAM011842
ENSCAFP00000037626	SINCAM004676
ENSCAFP00000037634	SINCAM002842
ENSCAFP00000037637	SINCAM005067
ENSCAFP00000037639	SINCAM921111
ENSCAFP00000037641	SINCAM002409
ENSCAFP00000037643	SINCAM921311
ENSCAFP00000037654	SINCAM011833
ENSCAFP00000037662	SINCAM920470
ENSCAFP00000037663	SINCAM014388
ENSCAFP00000037675	SINCAM010664
ENSCAFP00000037679	SINCAM007109
ENSCAFP00000037685	SINCAM004774
ENSCAFP00000037690	SINCAM005260
ENSCAFP00000037692	SINCAM900216
ENSCAFP00000037694	SINCAM900132
ENSCAFP00000037697	SINCAM009690
ENSCAFP00000037707	SINCAM013543
ENSCAFP00000037711	SINCAM010460
ENSCAFP00000037714	SINCAM004451
ENSCAFP00000037728	SINCAM921397
ENSCAFP00000037731	SINCAM000841
ENSCAFP00000037732	SINCAM011715
ENSCAFP00000037739	SINCAM003043
ENSCAFP00000037741	SINCAM007927
ENSCAFP00000037746	SINCAM014859
ENSCAFP00000037751	SINCAM004809
ENSCAFP00000037767	SINCAM003391
ENSCAFP00000037789	SINCAM011284
ENSCAFP00000037791	SINCAM002687
ENSCAFP00000037793	SINCAM003037
ENSCAFP00000037803	SINCAM921503
ENSCAFP00000037819	SINCAM012572
ENSCAFP00000037823	SINCAM006005
ENSCAFP00000037824	SINCAM014680
ENSCAFP00000037826	SINCAM007295
ENSCAFP00000037830	SINCAM002909
ENSCAFP00000037840	SINCAM001684
ENSCAFP00000037844	SINCAM014073
ENSCAFP00000037851	SINCAM003982
ENSCAFP00000037852	SINCAM011125
ENSCAFP00000037858	SINCAM002133
ENSCAFP00000037862	SINCAM012695
ENSCAFP00000037863	SINCAM900249
ENSCAFP00000037872	SINCAM001414
ENSCAFP00000037879	SINCAM922001
ENSCAFP00000037880	SINCAM009475
ENSCAFP00000037885	SINCAM000725
ENSCAFP00000037889	SINCAM003862
ENSCAFP00000037890	SINCAM003387
ENSCAFP00000037892	SINCAM012832
ENSCAFP00000037897	SINCAM011490
ENSCAFP00000037902	SINCAM003903
ENSCAFP00000037907	SINCAM013832
ENSCAFP00000037911	SINCAM005970
ENSCAFP00000037912	SINCAM921108
ENSCAFP00000037913	SINCAM921027
ENSCAFP00000037914	SINCAM007944
ENSCAFP00000037924	SINCAM009650
ENSCAFP00000037927	SINCAM013598
ENSCAFP00000037929	SINCAM921710
ENSCAFP00000037936	SINCAM001475
ENSCAFP00000037941	SINCAM000843
ENSCAFP00000037942	SINCAM010069
ENSCAFP00000037945	SINCAM012627
ENSCAFP00000037948	SINCAM922782
ENSCAFP00000037950	SINCAM011346
ENSCAFP00000037953	SINCAM013995
ENSCAFP00000037956	SINCAM013793
ENSCAFP00000037967	SINCAM921186
ENSCAFP00000037968	SINCAM003472
ENSCAFP00000037980	SINCAM001303
ENSCAFP00000037984	SINCAM007001
ENSCAFP00000037986	SINCAM009679
ENSCAFP00000037992	SINCAM013100
ENSCAFP00000037999	SINCAM012364
ENSCAFP00000038006	SINCAM921125
ENSCAFP00000038013	SINCAM923118
ENSCAFP00000038019	SINCAM010774
ENSCAFP00000038035	SINCAM013608
ENSCAFP00000038042	SINCAM001204
ENSCAFP00000038044	SINCAM014009
ENSCAFP00000038052	SINCAM004918
ENSCAFP00000038053	SINCAM009277
ENSCAFP00000038061	SINCAM009011
ENSCAFP00000038062	SINCAM011930
ENSCAFP00000038069	SINCAM007074
ENSCAFP00000038070	SINCAM003675
ENSCAFP00000038071	SINCAM016580
ENSCAFP00000038072	SINCAM003545
ENSCAFP00000038078	SINCAM920713
ENSCAFP00000038079	SINCAM012643
ENSCAFP00000038087	SINCAM922533
ENSCAFP00000038092	SINCAM008272
ENSCAFP00000038097	SINCAM017251
ENSCAFP00000038098	SINCAM011461
ENSCAFP00000038099	SINCAM008085
ENSCAFP00000038105	SINCAM010108
ENSCAFP00000038110	SINCAM012894
ENSCAFP00000038114	SINCAM010970
ENSCAFP00000038125	SINCAM008305
ENSCAFP00000038127	SINCAM921707
ENSCAFP00000038130	SINCAM002630
ENSCAFP00000038131	SINCAM010094
ENSCAFP00000038133	SINCAM012941
ENSCAFP00000038138	SINCAM003392
ENSCAFP00000038143	SINCAM003118
ENSCAFP00000038145	SINCAM004509
ENSCAFP00000038152	SINCAM001760
ENSCAFP00000038155	SINCAM006568
ENSCAFP00000038159	SINCAM007340
ENSCAFP00000038162	SINCAM920489
ENSCAFP00000038169	SINCAM921060
ENSCAFP00000038175	SINCAM920989
ENSCAFP00000038177	SINCAM922891
ENSCAFP00000038185	SINCAM013933
ENSCAFP00000038187	SINCAM003399
ENSCAFP00000038188	SINCAM922601
ENSCAFP00000038196	SINCAM008167
ENSCAFP00000038197	SINCAM003747
ENSCAFP00000038199	SINCAM004042
ENSCAFP00000038205	SINCAM008903
ENSCAFP00000038211	SINCAM002427
ENSCAFP00000038215	SINCAM921255
ENSCAFP00000038219	SINCAM008920
ENSCAFP00000038238	SINCAM006508
ENSCAFP00000038239	SINCAM007330
ENSCAFP00000038250	SINCAM002647
ENSCAFP00000038257	SINCAM003323
ENSCAFP00000038258	SINCAM007950
ENSCAFP00000038259	SINCAM000307
ENSCAFP00000038266	SINCAM010393
ENSCAFP00000038268	SINCAM008250
ENSCAFP00000038277	SINCAM010401
ENSCAFP00000038283	SINCAM013678
ENSCAFP00000038291	SINCAM012503
ENSCAFP00000038294	SINCAM920923
ENSCAFP00000038302	SINCAM921969
ENSCAFP00000038303	SINCAM005723
ENSCAFP00000038305	SINCAM005552
ENSCAFP00000038306	SINCAM001665
ENSCAFP00000038307	SINCAM015148
ENSCAFP00000038309	SINCAM921565
ENSCAFP00000038311	SINCAM000308
ENSCAFP00000038312	SINCAM014889
ENSCAFP00000038313	SINCAM008749
ENSCAFP00000038322	SINCAM009857
ENSCAFP00000038332	SINCAM014280
ENSCAFP00000038333	SINCAM000101
ENSCAFP00000038335	SINCAM006691
ENSCAFP00000038340	SINCAM002282
ENSCAFP00000038342	SINCAM005784
ENSCAFP00000038348	SINCAM003950
ENSCAFP00000038350	SINCAM009511
ENSCAFP00000038353	SINCAM004421
ENSCAFP00000038355	SINCAM005759
ENSCAFP00000038364	SINCAM002499
ENSCAFP00000038367	SINCAM011036
ENSCAFP00000038369	SINCAM001534
ENSCAFP00000038371	SINCAM017069
ENSCAFP00000038372	SINCAM922497
ENSCAFP00000038375	SINCAM002059
ENSCAFP00000038376	SINCAM012456
ENSCAFP00000038378	SINCAM014170
ENSCAFP00000038379	SINCAM921462
ENSCAFP00000038383	SINCAM007308
ENSCAFP00000038391	SINCAM921147
ENSCAFP00000038401	SINCAM012253
ENSCAFP00000038404	SINCAM013641
ENSCAFP00000038412	SINCAM014784
ENSCAFP00000038414	SINCAM922577
ENSCAFP00000038416	SINCAM922763
ENSCAFP00000038422	SINCAM003174
ENSCAFP00000038424	SINCAM005644
ENSCAFP00000038426	SINCAM008545
ENSCAFP00000038427	SINCAM004379
ENSCAFP00000038433	SINCAM009903
ENSCAFP00000038434	SINCAM002097
ENSCAFP00000038437	SINCAM005719
ENSCAFP00000038440	SINCAM005198
ENSCAFP00000038443	SINCAM000913
ENSCAFP00000038444	SINCAM922479
ENSCAFP00000038461	SINCAM003639
ENSCAFP00000038472	SINCAM001537
ENSCAFP00000038476	SINCAM003158
ENSCAFP00000038477	SINCAM012696
ENSCAFP00000038481	SINCAM011290
ENSCAFP00000038487	SINCAM015826
ENSCAFP00000038493	SINCAM001168
ENSCAFP00000038496	SINCAM006794
ENSCAFP00000038497	SINCAM002383
ENSCAFP00000038507	SINCAM922915
ENSCAFP00000038516	SINCAM012673
ENSCAFP00000038517	SINCAM922041
ENSCAFP00000038518	SINCAM010469
ENSCAFP00000038525	SINCAM000772
ENSCAFP00000038528	SINCAM923089
ENSCAFP00000038530	SINCAM003307
ENSCAFP00000038535	SINCAM009725
ENSCAFP00000038537	SINCAM006377
ENSCAFP00000038538	SINCAM016361
ENSCAFP00000038540	SINCAM005860
ENSCAFP00000038548	SINCAM014821
ENSCAFP00000038553	SINCAM000489
ENSCAFP00000038556	SINCAM920699
ENSCAFP00000038558	SINCAM008733
ENSCAFP00000038561	SINCAM009195
ENSCAFP00000038562	SINCAM008372
ENSCAFP00000038573	SINCAM920736
ENSCAFP00000038578	SINCAM922080
ENSCAFP00000038581	SINCAM922810
ENSCAFP00000038587	SINCAM012454
ENSCAFP00000038589	SINCAM006698
ENSCAFP00000038591	SINCAM003233
ENSCAFP00000038596	SINCAM008155
ENSCAFP00000038599	SINCAM011794
ENSCAFP00000038608	SINCAM001961
ENSCAFP00000038612	SINCAM000248
ENSCAFP00000038623	SINCAM009656
ENSCAFP00000038624	SINCAM006180
ENSCAFP00000038629	SINCAM004331
ENSCAFP00000038630	SINCAM001927
ENSCAFP00000038638	SINCAM009600
ENSCAFP00000038645	SINCAM015213
ENSCAFP00000038646	SINCAM003068
ENSCAFP00000038647	SINCAM004020
ENSCAFP00000038649	SINCAM010753
ENSCAFP00000038656	SINCAM005298
ENSCAFP00000038657	SINCAM004321
ENSCAFP00000038663	SINCAM005314
ENSCAFP00000038665	SINCAM002487
ENSCAFP00000038666	SINCAM013849
ENSCAFP00000038674	SINCAM008946
ENSCAFP00000038682	SINCAM922864
ENSCAFP00000038683	SINCAM005204
ENSCAFP00000038684	SINCAM011062
ENSCAFP00000038688	SINCAM009197
ENSCAFP00000038697	SINCAM002297
ENSCAFP00000038699	SINCAM009371
ENSCAFP00000038700	SINCAM009060
ENSCAFP00000038703	SINCAM004016
ENSCAFP00000038707	SINCAM002400
ENSCAFP00000038712	SINCAM014132
ENSCAFP00000038724	SINCAM921524
ENSCAFP00000038725	SINCAM900255
ENSCAFP00000038728	SINCAM005647
ENSCAFP00000038733	SINCAM920715
ENSCAFP00000038734	SINCAM005356
ENSCAFP00000038739	SINCAM014323
ENSCAFP00000038741	SINCAM014343
ENSCAFP00000038744	SINCAM005888
ENSCAFP00000038750	SINCAM013838
ENSCAFP00000038753	SINCAM921369
ENSCAFP00000038757	SINCAM011608
ENSCAFP00000038758	SINCAM005590
