SINCAM921272	ENSMGAP00000015287
SINCAM004225	ENSMGAP00000015288
SINCAM006524	ENSMGAP00000015289
SINCAM011757	ENSMGAP00000015291
SINCAM011758	ENSMGAP00000015292
SINCAM921315	ENSMGAP00000015294
SINCAM004446	ENSMGAP00000015295
SINCAM004445	ENSMGAP00000015296
SINCAM921314	ENSMGAP00000015297
SINCAM004444	ENSMGAP00000015298
SINCAM004443	ENSMGAP00000015299
SINCAM004145	ENSMGAP00000015301
SINCAM004144	ENSMGAP00000015302
SINCAM004117	ENSMGAP00000015306
SINCAM004118	ENSMGAP00000015307
SINCAM004115	ENSMGAP00000015311
SINCAM004113	ENSMGAP00000015315
SINCAM004112	ENSMGAP00000015316
SINCAM007692	ENSMGAP00000015318
SINCAM004041	ENSMGAP00000015319
SINCAM004044	ENSMGAP00000015323
SINCAM004046	ENSMGAP00000015324
SINCAM004047	ENSMGAP00000015325
SINCAM004048	ENSMGAP00000015326
SINCAM004049	ENSMGAP00000015327
SINCAM004050	ENSMGAP00000015329
SINCAM923078	ENSMGAP00000015338
SINCAM009516	ENSMGAP00000015339
SINCAM004051	ENSMGAP00000015341
SINCAM004053	ENSMGAP00000015342
SINCAM921240	ENSMGAP00000015343
SINCAM004054	ENSMGAP00000015344
SINCAM004128	ENSMGAP00000015345
SINCAM004129	ENSMGAP00000015347
SINCAM004130	ENSMGAP00000015349
SINCAM004667	ENSMGAP00000015351
SINCAM004136	ENSMGAP00000015352
SINCAM921345	ENSMGAP00000015353
SINCAM004606	ENSMGAP00000015354
SINCAM004607	ENSMGAP00000015355
SINCAM004609	ENSMGAP00000015356
SINCAM004610	ENSMGAP00000015358
SINCAM004611	ENSMGAP00000015359
SINCAM004612	ENSMGAP00000015360
SINCAM004531	ENSMGAP00000015362
SINCAM004135	ENSMGAP00000015365
SINCAM004071	ENSMGAP00000015366
SINCAM004133	ENSMGAP00000015367
SINCAM004536	ENSMGAP00000015368
SINCAM004535	ENSMGAP00000015369
SINCAM921246	ENSMGAP00000015370
SINCAM004016	ENSMGAP00000015372
SINCAM004015	ENSMGAP00000015373
SINCAM921245	ENSMGAP00000015375
SINCAM004069	ENSMGAP00000015376
SINCAM004032	ENSMGAP00000015377
SINCAM004023	ENSMGAP00000015379
SINCAM004022	ENSMGAP00000015381
SINCAM004021	ENSMGAP00000015383
SINCAM004019	ENSMGAP00000015385
SINCAM004029	ENSMGAP00000015387
SINCAM003120	ENSMGAP00000015388
SINCAM004026	ENSMGAP00000015389
SINCAM004033	ENSMGAP00000015394
SINCAM010727	ENSMGAP00000015395
SINCAM004037	ENSMGAP00000015396
SINCAM004034	ENSMGAP00000015397
SINCAM004104	ENSMGAP00000015400
SINCAM004100	ENSMGAP00000015402
SINCAM004098	ENSMGAP00000015405
SINCAM004087	ENSMGAP00000015406
SINCAM004088	ENSMGAP00000015407
SINCAM004089	ENSMGAP00000015408
SINCAM004090	ENSMGAP00000015410
SINCAM004092	ENSMGAP00000015411
SINCAM004093	ENSMGAP00000015412
SINCAM004095	ENSMGAP00000015416
SINCAM004086	ENSMGAP00000015418
SINCAM004097	ENSMGAP00000015420
SINCAM004085	ENSMGAP00000015423
SINCAM004082	ENSMGAP00000015424
SINCAM921247	ENSMGAP00000015425
SINCAM004079	ENSMGAP00000015426
SINCAM013920	ENSMGAP00000015427
SINCAM004077	ENSMGAP00000015428
SINCAM004076	ENSMGAP00000015430
SINCAM004073	ENSMGAP00000015433
SINCAM921248	ENSMGAP00000015434
SINCAM004132	ENSMGAP00000015435
SINCAM004131	ENSMGAP00000015437
SINCAM922713	ENSMGAP00000015439
SINCAM004124	ENSMGAP00000015441
SINCAM922712	ENSMGAP00000015442
SINCAM004127	ENSMGAP00000015443
SINCAM004110	ENSMGAP00000015445
SINCAM004109	ENSMGAP00000015449
SINCAM004108	ENSMGAP00000015451
SINCAM921251	ENSMGAP00000015452
SINCAM004107	ENSMGAP00000015453
SINCAM004106	ENSMGAP00000015454
SINCAM921253	ENSMGAP00000015457
SINCAM921252	ENSMGAP00000015458
SINCAM004120	ENSMGAP00000015459
SINCAM004119	ENSMGAP00000015463
SINCAM004447	ENSMGAP00000015464
SINCAM900223	ENSMGAP00000015466
SINCAM004988	ENSMGAP00000015467
SINCAM900224	ENSMGAP00000015468
SINCAM010752	ENSMGAP00000015471
SINCAM922936	ENSMGAP00000015472
SINCAM004639	ENSMGAP00000015473
SINCAM921356	ENSMGAP00000015474
SINCAM004637	ENSMGAP00000015476
SINCAM921354	ENSMGAP00000015477
SINCAM921352	ENSMGAP00000015478
SINCAM921351	ENSMGAP00000015480
SINCAM004635	ENSMGAP00000015481
SINCAM004632	ENSMGAP00000015482
SINCAM004630	ENSMGAP00000015483
SINCAM004626	ENSMGAP00000015485
SINCAM004625	ENSMGAP00000015486
SINCAM004624	ENSMGAP00000015487
SINCAM004623	ENSMGAP00000015488
SINCAM004622	ENSMGAP00000015489
SINCAM004621	ENSMGAP00000015490
SINCAM922279	ENSMGAP00000015491
SINCAM921350	ENSMGAP00000015492
SINCAM004537	ENSMGAP00000015495
SINCAM004539	ENSMGAP00000015498
SINCAM004538	ENSMGAP00000015499
SINCAM004540	ENSMGAP00000015502
SINCAM004541	ENSMGAP00000015504
SINCAM000338	ENSMGAP00000015507
SINCAM004543	ENSMGAP00000015509
SINCAM921335	ENSMGAP00000015510
SINCAM004546	ENSMGAP00000015511
SINCAM004551	ENSMGAP00000015515
SINCAM004552	ENSMGAP00000015516
SINCAM004555	ENSMGAP00000015519
SINCAM004604	ENSMGAP00000015520
SINCAM921283	ENSMGAP00000015522
SINCAM004257	ENSMGAP00000015525
SINCAM004256	ENSMGAP00000015526
SINCAM921282	ENSMGAP00000015528
SINCAM921281	ENSMGAP00000015529
SINCAM921280	ENSMGAP00000015530
SINCAM004519	ENSMGAP00000015531
SINCAM004380	ENSMGAP00000015535
SINCAM004379	ENSMGAP00000015536
SINCAM004377	ENSMGAP00000015537
SINCAM004375	ENSMGAP00000015541
SINCAM004374	ENSMGAP00000015542
SINCAM004373	ENSMGAP00000015543
SINCAM000402	ENSMGAP00000015545
SINCAM004363	ENSMGAP00000015546
SINCAM004364	ENSMGAP00000015547
SINCAM004365	ENSMGAP00000015548
SINCAM004367	ENSMGAP00000015552
SINCAM900127	ENSMGAP00000015553
SINCAM004369	ENSMGAP00000015554
SINCAM921243	ENSMGAP00000015557
SINCAM004370	ENSMGAP00000015559
SINCAM004372	ENSMGAP00000015560
SINCAM004358	ENSMGAP00000015563
SINCAM004357	ENSMGAP00000015564
SINCAM004356	ENSMGAP00000015565
SINCAM004352	ENSMGAP00000015567
SINCAM004351	ENSMGAP00000015568
SINCAM921306	ENSMGAP00000015569
SINCAM004350	ENSMGAP00000015570
SINCAM004348	ENSMGAP00000015572
SINCAM004345	ENSMGAP00000015574
SINCAM004344	ENSMGAP00000015575
SINCAM004343	ENSMGAP00000015576
SINCAM921305	ENSMGAP00000015577
SINCAM921304	ENSMGAP00000015578
SINCAM004342	ENSMGAP00000015579
SINCAM010732	ENSMGAP00000015581
SINCAM004338	ENSMGAP00000015583
SINCAM004336	ENSMGAP00000015584
SINCAM004381	ENSMGAP00000015585
SINCAM005739	ENSMGAP00000015586
SINCAM005740	ENSMGAP00000015587
SINCAM005741	ENSMGAP00000015588
SINCAM004382	ENSMGAP00000015589
SINCAM004384	ENSMGAP00000015592
SINCAM001024	ENSMGAP00000015593
SINCAM004385	ENSMGAP00000015594
SINCAM004908	ENSMGAP00000015595
SINCAM004909	ENSMGAP00000015597
SINCAM004911	ENSMGAP00000015598
SINCAM004989	ENSMGAP00000015599
SINCAM004987	ENSMGAP00000015601
SINCAM011035	ENSMGAP00000015603
SINCAM004986	ENSMGAP00000015605
SINCAM004984	ENSMGAP00000015606
SINCAM004983	ENSMGAP00000015607
SINCAM921410	ENSMGAP00000015612
SINCAM004980	ENSMGAP00000015616
SINCAM921408	ENSMGAP00000015617
SINCAM921407	ENSMGAP00000015618
SINCAM004976	ENSMGAP00000015619
SINCAM012511	ENSMGAP00000015620
SINCAM922312	ENSMGAP00000015622
SINCAM004970	ENSMGAP00000015629
SINCAM004963	ENSMGAP00000015631
SINCAM004967	ENSMGAP00000015632
SINCAM921402	ENSMGAP00000015633
SINCAM004962	ENSMGAP00000015634
SINCAM921401	ENSMGAP00000015636
SINCAM004961	ENSMGAP00000015637
SINCAM004959	ENSMGAP00000015638
SINCAM004957	ENSMGAP00000015639
SINCAM002468	ENSMGAP00000015640
SINCAM004955	ENSMGAP00000015641
SINCAM002469	ENSMGAP00000015642
SINCAM004954	ENSMGAP00000015643
SINCAM004953	ENSMGAP00000015644
SINCAM004952	ENSMGAP00000015645
SINCAM004949	ENSMGAP00000015649
SINCAM004948	ENSMGAP00000015650
SINCAM004947	ENSMGAP00000015652
SINCAM004946	ENSMGAP00000015653
SINCAM004945	ENSMGAP00000015654
SINCAM004943	ENSMGAP00000015656
SINCAM004942	ENSMGAP00000015661
SINCAM004939	ENSMGAP00000015662
SINCAM004938	ENSMGAP00000015663
SINCAM004936	ENSMGAP00000015665
SINCAM004935	ENSMGAP00000015666
SINCAM004709	ENSMGAP00000015668
SINCAM004711	ENSMGAP00000015673
SINCAM004713	ENSMGAP00000015676
SINCAM004712	ENSMGAP00000015677
SINCAM004717	ENSMGAP00000015680
SINCAM010891	ENSMGAP00000015681
SINCAM000565	ENSMGAP00000015682
SINCAM016472	ENSMGAP00000015683
SINCAM004719	ENSMGAP00000015684
SINCAM004720	ENSMGAP00000015685
SINCAM004721	ENSMGAP00000015686
SINCAM004722	ENSMGAP00000015687
SINCAM004724	ENSMGAP00000015690
SINCAM004725	ENSMGAP00000015691
SINCAM004728	ENSMGAP00000015692
SINCAM004730	ENSMGAP00000015693
SINCAM004731	ENSMGAP00000015695
SINCAM004733	ENSMGAP00000015699
SINCAM004736	ENSMGAP00000015700
SINCAM004737	ENSMGAP00000015702
SINCAM001532	ENSMGAP00000015703
SINCAM921370	ENSMGAP00000015704
SINCAM004738	ENSMGAP00000015705
SINCAM004741	ENSMGAP00000015708
SINCAM004742	ENSMGAP00000015709
SINCAM004743	ENSMGAP00000015710
SINCAM003330	ENSMGAP00000015711
SINCAM009455	ENSMGAP00000015712
SINCAM004747	ENSMGAP00000015713
SINCAM004748	ENSMGAP00000015714
SINCAM010867	ENSMGAP00000015715
SINCAM004750	ENSMGAP00000015716
SINCAM004751	ENSMGAP00000015717
SINCAM004755	ENSMGAP00000015719
SINCAM004757	ENSMGAP00000015720
SINCAM004758	ENSMGAP00000015721
SINCAM004760	ENSMGAP00000015723
SINCAM004761	ENSMGAP00000015725
SINCAM920717	ENSMGAP00000015727
SINCAM004765	ENSMGAP00000015728
SINCAM004434	ENSMGAP00000015729
SINCAM004428	ENSMGAP00000015731
SINCAM009279	ENSMGAP00000015732
SINCAM010928	ENSMGAP00000015734
SINCAM004333	ENSMGAP00000015736
SINCAM009164	ENSMGAP00000015737
SINCAM015491	ENSMGAP00000015738
SINCAM004526	ENSMGAP00000015739
SINCAM004525	ENSMGAP00000015740
SINCAM004523	ENSMGAP00000015742
SINCAM009167	ENSMGAP00000015746
SINCAM004414	ENSMGAP00000015747
SINCAM004415	ENSMGAP00000015748
SINCAM004458	ENSMGAP00000015749
SINCAM004427	ENSMGAP00000015751
SINCAM004426	ENSMGAP00000015755
SINCAM004425	ENSMGAP00000015756
SINCAM004417	ENSMGAP00000015757
SINCAM004423	ENSMGAP00000015758
SINCAM004422	ENSMGAP00000015759
SINCAM013752	ENSMGAP00000015760
SINCAM921316	ENSMGAP00000015762
SINCAM921318	ENSMGAP00000015763
SINCAM004462	ENSMGAP00000015764
SINCAM004310	ENSMGAP00000015766
SINCAM921294	ENSMGAP00000015767
SINCAM004306	ENSMGAP00000015768
SINCAM921295	ENSMGAP00000015770
SINCAM921296	ENSMGAP00000015771
SINCAM004305	ENSMGAP00000015772
SINCAM010878	ENSMGAP00000015773
SINCAM004770	ENSMGAP00000015774
SINCAM004570	ENSMGAP00000015775
SINCAM004573	ENSMGAP00000015779
SINCAM004574	ENSMGAP00000015781
SINCAM004577	ENSMGAP00000015784
SINCAM004581	ENSMGAP00000015785
SINCAM004582	ENSMGAP00000015786
SINCAM004583	ENSMGAP00000015787
SINCAM004586	ENSMGAP00000015788
SINCAM000246	ENSMGAP00000015792
SINCAM004591	ENSMGAP00000015793
SINCAM004498	ENSMGAP00000015798
SINCAM004501	ENSMGAP00000015801
SINCAM001220	ENSMGAP00000015802
SINCAM004502	ENSMGAP00000015804
SINCAM921330	ENSMGAP00000015805
SINCAM921331	ENSMGAP00000015806
SINCAM921332	ENSMGAP00000015809
SINCAM004154	ENSMGAP00000015811
SINCAM001409	ENSMGAP00000015814
SINCAM004507	ENSMGAP00000015817
SINCAM013014	ENSMGAP00000015818
SINCAM004510	ENSMGAP00000015819
SINCAM004512	ENSMGAP00000015822
SINCAM004513	ENSMGAP00000015823
SINCAM921324	ENSMGAP00000015825
SINCAM004494	ENSMGAP00000015830
SINCAM004840	ENSMGAP00000015831
SINCAM014335	ENSMGAP00000015832
SINCAM004492	ENSMGAP00000015833
SINCAM004490	ENSMGAP00000015836
SINCAM004489	ENSMGAP00000015837
SINCAM004488	ENSMGAP00000015838
SINCAM004486	ENSMGAP00000015839
SINCAM011384	ENSMGAP00000015841
SINCAM004485	ENSMGAP00000015844
SINCAM004484	ENSMGAP00000015845
SINCAM004482	ENSMGAP00000015847
SINCAM004480	ENSMGAP00000015848
SINCAM004481	ENSMGAP00000015849
SINCAM004479	ENSMGAP00000015852
SINCAM921089	ENSMGAP00000015854
SINCAM004478	ENSMGAP00000015855
SINCAM004470	ENSMGAP00000015858
SINCAM921319	ENSMGAP00000015859
SINCAM004475	ENSMGAP00000015860
SINCAM004474	ENSMGAP00000015861
SINCAM004468	ENSMGAP00000015865
SINCAM004467	ENSMGAP00000015866
SINCAM004466	ENSMGAP00000015867
SINCAM004465	ENSMGAP00000015868
SINCAM004464	ENSMGAP00000015869
SINCAM004261	ENSMGAP00000015871
SINCAM922269	ENSMGAP00000015873
SINCAM004263	ENSMGAP00000015875
SINCAM921285	ENSMGAP00000015876
SINCAM004265	ENSMGAP00000015879
SINCAM004267	ENSMGAP00000015881
SINCAM004269	ENSMGAP00000015883
SINCAM004270	ENSMGAP00000015884
SINCAM004388	ENSMGAP00000015885
SINCAM004393	ENSMGAP00000015893
SINCAM004398	ENSMGAP00000015895
SINCAM004399	ENSMGAP00000015896
SINCAM010698	ENSMGAP00000015897
SINCAM004401	ENSMGAP00000015898
SINCAM004402	ENSMGAP00000015900
SINCAM004404	ENSMGAP00000015903
SINCAM004405	ENSMGAP00000015904
SINCAM004407	ENSMGAP00000015907
SINCAM004411	ENSMGAP00000015910
SINCAM004412	ENSMGAP00000015911
SINCAM004413	ENSMGAP00000015912
SINCAM004613	ENSMGAP00000015914
SINCAM004614	ENSMGAP00000015915
SINCAM004297	ENSMGAP00000015916
SINCAM004298	ENSMGAP00000015917
SINCAM004299	ENSMGAP00000015918
SINCAM004300	ENSMGAP00000015921
SINCAM010856	ENSMGAP00000015922
SINCAM004296	ENSMGAP00000015925
SINCAM922302	ENSMGAP00000015926
SINCAM004294	ENSMGAP00000015927
SINCAM009441	ENSMGAP00000015928
SINCAM002373	ENSMGAP00000015929
SINCAM004277	ENSMGAP00000015931
SINCAM921288	ENSMGAP00000015932
SINCAM004389	ENSMGAP00000015933
SINCAM004273	ENSMGAP00000015935
SINCAM921287	ENSMGAP00000015936
SINCAM004906	ENSMGAP00000015937
SINCAM004901	ENSMGAP00000015939
SINCAM004902	ENSMGAP00000015940
SINCAM004903	ENSMGAP00000015941
SINCAM921392	ENSMGAP00000015943
SINCAM921393	ENSMGAP00000015944
SINCAM004905	ENSMGAP00000015945
SINCAM004898	ENSMGAP00000015946
SINCAM004899	ENSMGAP00000015947
SINCAM004900	ENSMGAP00000015948
SINCAM004896	ENSMGAP00000015950
SINCAM000205	ENSMGAP00000015952
SINCAM014665	ENSMGAP00000015953
SINCAM920626	ENSMGAP00000015954
SINCAM004894	ENSMGAP00000015955
SINCAM004895	ENSMGAP00000015956
SINCAM004890	ENSMGAP00000015957
SINCAM004889	ENSMGAP00000015960
SINCAM004888	ENSMGAP00000015961
SINCAM004886	ENSMGAP00000015964
SINCAM004885	ENSMGAP00000015965
SINCAM921389	ENSMGAP00000015966
SINCAM004884	ENSMGAP00000015968
SINCAM004883	ENSMGAP00000015969
SINCAM004882	ENSMGAP00000015970
SINCAM004881	ENSMGAP00000015971
SINCAM004878	ENSMGAP00000015973
SINCAM004876	ENSMGAP00000015974
SINCAM004875	ENSMGAP00000015976
SINCAM004870	ENSMGAP00000015978
SINCAM004868	ENSMGAP00000015982
SINCAM004867	ENSMGAP00000015984
SINCAM004866	ENSMGAP00000015987
SINCAM004865	ENSMGAP00000015989
SINCAM004864	ENSMGAP00000015990
SINCAM921386	ENSMGAP00000015991
SINCAM004858	ENSMGAP00000015996
SINCAM004857	ENSMGAP00000015997
SINCAM921381	ENSMGAP00000015999
SINCAM004855	ENSMGAP00000016000
SINCAM000641	ENSMGAP00000016001
SINCAM004853	ENSMGAP00000016002
SINCAM004850	ENSMGAP00000016003
SINCAM010212	ENSMGAP00000016004
SINCAM004847	ENSMGAP00000016007
SINCAM004846	ENSMGAP00000016008
SINCAM004845	ENSMGAP00000016009
SINCAM004844	ENSMGAP00000016010
SINCAM004841	ENSMGAP00000016011
SINCAM921380	ENSMGAP00000016013
SINCAM001213	ENSMGAP00000016014
SINCAM004835	ENSMGAP00000016015
SINCAM004834	ENSMGAP00000016016
SINCAM004836	ENSMGAP00000016017
SINCAM004832	ENSMGAP00000016018
SINCAM004831	ENSMGAP00000016019
SINCAM921377	ENSMGAP00000016020
SINCAM921376	ENSMGAP00000016021
SINCAM004828	ENSMGAP00000016022
SINCAM004826	ENSMGAP00000016023
SINCAM004823	ENSMGAP00000016025
SINCAM921375	ENSMGAP00000016026
SINCAM003205	ENSMGAP00000016027
SINCAM004819	ENSMGAP00000016028
SINCAM004821	ENSMGAP00000016029
SINCAM004818	ENSMGAP00000016030
SINCAM004816	ENSMGAP00000016031
SINCAM004815	ENSMGAP00000016032
SINCAM004813	ENSMGAP00000016033
SINCAM000573	ENSMGAP00000016034
SINCAM004810	ENSMGAP00000016035
SINCAM004809	ENSMGAP00000016037
SINCAM004808	ENSMGAP00000016039
SINCAM004807	ENSMGAP00000016040
SINCAM004806	ENSMGAP00000016041
SINCAM004805	ENSMGAP00000016042
SINCAM004804	ENSMGAP00000016043
SINCAM004802	ENSMGAP00000016044
SINCAM004803	ENSMGAP00000016045
SINCAM004801	ENSMGAP00000016046
SINCAM004800	ENSMGAP00000016047
SINCAM004799	ENSMGAP00000016048
SINCAM004797	ENSMGAP00000016050
SINCAM004796	ENSMGAP00000016052
SINCAM004795	ENSMGAP00000016055
SINCAM004794	ENSMGAP00000016058
SINCAM004793	ENSMGAP00000016059
SINCAM004792	ENSMGAP00000016060
SINCAM004788	ENSMGAP00000016061
SINCAM004787	ENSMGAP00000016063
SINCAM004785	ENSMGAP00000016064
SINCAM004784	ENSMGAP00000016066
SINCAM004783	ENSMGAP00000016067
SINCAM004782	ENSMGAP00000016069
SINCAM004780	ENSMGAP00000016070
SINCAM004778	ENSMGAP00000016071
SINCAM004777	ENSMGAP00000016072
SINCAM004775	ENSMGAP00000016073
SINCAM004773	ENSMGAP00000016075
SINCAM004772	ENSMGAP00000016079
SINCAM004779	ENSMGAP00000016080
SINCAM004771	ENSMGAP00000016081
SINCAM004769	ENSMGAP00000016085
SINCAM004767	ENSMGAP00000016087
SINCAM004766	ENSMGAP00000016088
SINCAM004313	ENSMGAP00000016092
SINCAM004316	ENSMGAP00000016097
SINCAM004318	ENSMGAP00000016098
SINCAM004317	ENSMGAP00000016099
SINCAM004319	ENSMGAP00000016100
SINCAM004644	ENSMGAP00000016104
SINCAM004646	ENSMGAP00000016105
SINCAM004647	ENSMGAP00000016108
SINCAM014779	ENSMGAP00000016109
SINCAM921359	ENSMGAP00000016110
SINCAM004650	ENSMGAP00000016112
SINCAM004653	ENSMGAP00000016114
SINCAM004654	ENSMGAP00000016115
SINCAM004655	ENSMGAP00000016118
SINCAM004656	ENSMGAP00000016120
SINCAM921360	ENSMGAP00000016123
SINCAM004660	ENSMGAP00000016124
SINCAM004662	ENSMGAP00000016126
SINCAM004663	ENSMGAP00000016127
SINCAM004664	ENSMGAP00000016128
SINCAM015262	ENSMGAP00000016129
SINCAM004665	ENSMGAP00000016130
SINCAM004137	ENSMGAP00000016131
SINCAM921361	ENSMGAP00000016132
SINCAM921362	ENSMGAP00000016139
SINCAM004669	ENSMGAP00000016144
SINCAM004670	ENSMGAP00000016147
SINCAM004673	ENSMGAP00000016149
SINCAM004674	ENSMGAP00000016150
SINCAM004676	ENSMGAP00000016152
SINCAM004677	ENSMGAP00000016153
SINCAM004680	ENSMGAP00000016156
SINCAM004681	ENSMGAP00000016157
SINCAM004697	ENSMGAP00000016158
SINCAM004696	ENSMGAP00000016159
SINCAM004695	ENSMGAP00000016160
SINCAM921368	ENSMGAP00000016161
SINCAM921367	ENSMGAP00000016162
SINCAM004693	ENSMGAP00000016163
SINCAM004692	ENSMGAP00000016164
SINCAM004689	ENSMGAP00000016166
SINCAM004688	ENSMGAP00000016167
SINCAM004686	ENSMGAP00000016169
SINCAM004684	ENSMGAP00000016171
SINCAM004682	ENSMGAP00000016172
SINCAM004685	ENSMGAP00000016173
SINCAM004683	ENSMGAP00000016174
SINCAM004701	ENSMGAP00000016178
SINCAM004705	ENSMGAP00000016179
SINCAM004706	ENSMGAP00000016180
SINCAM004930	ENSMGAP00000016182
SINCAM004707	ENSMGAP00000016183
SINCAM921398	ENSMGAP00000016184
SINCAM008729	ENSMGAP00000016185
SINCAM015473	ENSMGAP00000016187
SINCAM004056	ENSMGAP00000016192
SINCAM004990	ENSMGAP00000016193
SINCAM009415	ENSMGAP00000016194
SINCAM921411	ENSMGAP00000016196
SINCAM009408	ENSMGAP00000016197
SINCAM004993	ENSMGAP00000016199
SINCAM921412	ENSMGAP00000016200
SINCAM922320	ENSMGAP00000016201
SINCAM004994	ENSMGAP00000016202
SINCAM004995	ENSMGAP00000016203
SINCAM004999	ENSMGAP00000016204
SINCAM004998	ENSMGAP00000016205
SINCAM008121	ENSMGAP00000016213
SINCAM004057	ENSMGAP00000016215
SINCAM006570	ENSMGAP00000016218
SINCAM004013	ENSMGAP00000016222
SINCAM004061	ENSMGAP00000016223
SINCAM921241	ENSMGAP00000016225
SINCAM013829	ENSMGAP00000016227
SINCAM922329	ENSMGAP00000016228
SINCAM010988	ENSMGAP00000016229
SINCAM004008	ENSMGAP00000016235
SINCAM004009	ENSMGAP00000016236
SINCAM009387	ENSMGAP00000016237
SINCAM921395	ENSMGAP00000016239
SINCAM921396	ENSMGAP00000016240
SINCAM000306	ENSMGAP00000016242
SINCAM016348	ENSMGAP00000016248
SINCAM004928	ENSMGAP00000016250
SINCAM010971	ENSMGAP00000016257
SINCAM004007	ENSMGAP00000016258
SINCAM922319	ENSMGAP00000016259
SINCAM921862	ENSMGAP00000016261
SINCAM921861	ENSMGAP00000016262
SINCAM007099	ENSMGAP00000016268
SINCAM921868	ENSMGAP00000016270
SINCAM007144	ENSMGAP00000016271
SINCAM007152	ENSMGAP00000016272
SINCAM007155	ENSMGAP00000016273
SINCAM007184	ENSMGAP00000016275
SINCAM921897	ENSMGAP00000016276
SINCAM014376	ENSMGAP00000016277
SINCAM006865	ENSMGAP00000016279
SINCAM000694	ENSMGAP00000016280
SINCAM921336	ENSMGAP00000016285
SINCAM005166	ENSMGAP00000016286
SINCAM008257	ENSMGAP00000016289
SINCAM921651	ENSMGAP00000016294
SINCAM005274	ENSMGAP00000016295
SINCAM008270	ENSMGAP00000016296
SINCAM013470	ENSMGAP00000016297
SINCAM011671	ENSMGAP00000016301
SINCAM005363	ENSMGAP00000016302
SINCAM008485	ENSMGAP00000016308
SINCAM008064	ENSMGAP00000016314
SINCAM016738	ENSMGAP00000016316
SINCAM008532	ENSMGAP00000016317
SINCAM900257	ENSMGAP00000016319
SINCAM008111	ENSMGAP00000016320
SINCAM005421	ENSMGAP00000016324
SINCAM921697	ENSMGAP00000016326
SINCAM008168	ENSMGAP00000016328
SINCAM921641	ENSMGAP00000016330
SINCAM008531	ENSMGAP00000016331
SINCAM921696	ENSMGAP00000016333
SINCAM010925	ENSMGAP00000016339
SINCAM921333	ENSMGAP00000016343
SINCAM012371	ENSMGAP00000016344
SINCAM920700	ENSMGAP00000016346
SINCAM012617	ENSMGAP00000016351
SINCAM001387	ENSMGAP00000016354
SINCAM011390	ENSMGAP00000016356
SINCAM920713	ENSMGAP00000016357
SINCAM012500	ENSMGAP00000016358
SINCAM920712	ENSMGAP00000016359
SINCAM922005	ENSMGAP00000016364
SINCAM002149	ENSMGAP00000016365
SINCAM010740	ENSMGAP00000016369
SINCAM002147	ENSMGAP00000016370
SINCAM014833	ENSMGAP00000016371
SINCAM001857	ENSMGAP00000016376
SINCAM002340	ENSMGAP00000016378
SINCAM010070	ENSMGAP00000016381
SINCAM002420	ENSMGAP00000016382
SINCAM010090	ENSMGAP00000016383
SINCAM002669	ENSMGAP00000016386
SINCAM000529	ENSMGAP00000016392
SINCAM922378	ENSMGAP00000016393
SINCAM922379	ENSMGAP00000016395
SINCAM010282	ENSMGAP00000016396
SINCAM009979	ENSMGAP00000016397
SINCAM921451	ENSMGAP00000016399
SINCAM008545	ENSMGAP00000016402
SINCAM921353	ENSMGAP00000016406
SINCAM008669	ENSMGAP00000016414
SINCAM920979	ENSMGAP00000016415
SINCAM015906	ENSMGAP00000016417
SINCAM014864	ENSMGAP00000016425
SINCAM008596	ENSMGAP00000016428
SINCAM007731	ENSMGAP00000016429
SINCAM921713	ENSMGAP00000016431
SINCAM007364	ENSMGAP00000016432
SINCAM008738	ENSMGAP00000016433
SINCAM922031	ENSMGAP00000016437
SINCAM921400	ENSMGAP00000016439
SINCAM922041	ENSMGAP00000016443
SINCAM008659	ENSMGAP00000016446
SINCAM009615	ENSMGAP00000016447
SINCAM009877	ENSMGAP00000016450
SINCAM922133	ENSMGAP00000016453
SINCAM004421	ENSMGAP00000016461
SINCAM011867	ENSMGAP00000016462
SINCAM011319	ENSMGAP00000016463
SINCAM011082	ENSMGAP00000016464
SINCAM922002	ENSMGAP00000016466
SINCAM921317	ENSMGAP00000016470
SINCAM011155	ENSMGAP00000016473
SINCAM004459	ENSMGAP00000016474
SINCAM004585	ENSMGAP00000016476
SINCAM922028	ENSMGAP00000016479
SINCAM922434	ENSMGAP00000016481
SINCAM921325	ENSMGAP00000016482
SINCAM011138	ENSMGAP00000016483
SINCAM004509	ENSMGAP00000016484
SINCAM004941	ENSMGAP00000016485
SINCAM011127	ENSMGAP00000016487
SINCAM921334	ENSMGAP00000016490
SINCAM011882	ENSMGAP00000016491
SINCAM922157	ENSMGAP00000016493
SINCAM921446	ENSMGAP00000016494
SINCAM015712	ENSMGAP00000016496
SINCAM921322	ENSMGAP00000016498
SINCAM011954	ENSMGAP00000016499
SINCAM004395	ENSMGAP00000016501
SINCAM922405	ENSMGAP00000016502
SINCAM010016	ENSMGAP00000016520
SINCAM004293	ENSMGAP00000016521
SINCAM011095	ENSMGAP00000016522
SINCAM010511	ENSMGAP00000016529
SINCAM004897	ENSMGAP00000016530
SINCAM010499	ENSMGAP00000016533
SINCAM922069	ENSMGAP00000016537
SINCAM014326	ENSMGAP00000016538
SINCAM010488	ENSMGAP00000016540
SINCAM921378	ENSMGAP00000016541
SINCAM011076	ENSMGAP00000016543
SINCAM004825	ENSMGAP00000016544
SINCAM002430	ENSMGAP00000016548
SINCAM921217	ENSMGAP00000016549
